x	VE	analog 5.24
x	HN	gtaeronautics.com
x	PS	2024	03	17	02	04
x	FR	2007	12	18	17	05
x	LR	2024	03	16	04	52
x	E7	2024	03	17	02	04
x	SR	1774760
x	S7	8620
x	NC	616254
x	C7	0
x	FL	656235
x	F7	1021
x	RR	254
x	R7	0
x	NH	110563
x	H7	478
x	BT	57520368399
x	B7	0
1	Rr	170554	9.610	2024
1	Rr	511208	28.804	2023
1	Rr	82334	4.639	2022
1	Rr	98917	5.574	2021
1	Rr	89380	5.036	2020
1	Rr	80088	4.513	2019
1	Rr	68927	3.884	2018
1	Rr	60168	3.390	2017
1	Rr	73316	4.131	2016
1	Rr	80796	4.553	2015
1	Rr	110773	6.242	2014
1	Rr	65173	3.672	2013
1	Rr	60742	3.423	2012
1	Rr	57015	3.213	2011
1	Rr	22139	1.247	2010
1	Rr	69710	3.928	2009
1	Rr	71820	4.047	2008
1	Rr	1700	0.096	2007
1	*BT	R	511208	2023
m	Rr	6759	0.381	2022	07
m	Rr	6567	0.370	2022	06
m	Rr	8427	0.475	2022	05
m	Rr	6801	0.383	2022	04
m	Rr	6380	0.359	2022	03
m	Rr	6175	0.348	2022	02
m	Rr	7315	0.412	2022	01
m	Rr	7667	0.432	2021	12
m	Rr	7097	0.400	2021	11
m	Rr	6390	0.360	2021	10
m	Rr	6059	0.341	2021	09
m	Rr	9092	0.512	2021	08
m	Rr	11675	0.658	2021	07
m	Rr	10152	0.572	2021	06
m	Rr	10231	0.576	2021	05
m	Rr	10292	0.580	2021	04
m	Rr	7948	0.448	2021	03
m	Rr	5800	0.327	2021	02
m	Rr	6514	0.367	2021	01
m	Rr	8069	0.455	2020	12
m	Rr	6579	0.371	2020	11
m	Rr	7551	0.425	2020	10
m	Rr	8028	0.452	2020	09
m	Rr	7741	0.436	2020	08
m	Rr	8113	0.457	2020	07
m	Rr	7317	0.412	2020	06
m	Rr	6898	0.389	2020	05
m	Rr	7441	0.419	2020	04
m	Rr	7524	0.424	2020	03
m	Rr	7322	0.413	2020	02
m	Rr	6797	0.383	2020	01
m	Rr	6573	0.370	2019	12
m	Rr	5917	0.333	2019	11
m	Rr	6608	0.372	2019	10
m	Rr	6791	0.383	2019	09
m	Rr	6597	0.372	2019	08
m	Rr	6280	0.354	2019	07
m	Rr	6317	0.356	2019	06
m	Rr	6847	0.386	2019	05
m	Rr	6663	0.375	2019	04
m	Rr	7059	0.398	2019	03
m	Rr	6374	0.359	2019	02
m	Rr	8062	0.454	2019	01
m	Rr	6957	0.392	2018	12
m	Rr	5422	0.306	2018	11
m	Rr	5750	0.324	2018	10
m	Rr	5458	0.308	2018	09
m	Rr	5735	0.323	2018	08
m	Rr	5945	0.335	2018	07
m	Rr	7110	0.401	2018	06
m	Rr	6440	0.363	2018	05
m	Rr	3378	0.190	2018	04
m	Rr	5789	0.326	2018	03
m	Rr	5369	0.303	2018	02
m	Rr	5574	0.314	2018	01
m	Rr	3906	0.220	2017	12
m	Rr	6533	0.368	2017	11
m	Rr	5498	0.310	2017	10
m	Rr	0	0.000	2017	09
m	Rr	0	0.000	2017	08
m	Rr	0	0.000	2017	07
m	Rr	0	0.000	2017	06
m	Rr	6832	0.385	2017	05
m	Rr	9999	0.563	2017	04
m	Rr	11887	0.670	2017	03
m	Rr	7941	0.447	2017	02
m	Rr	7572	0.427	2017	01
m	Rr	9483	0.534	2016	12
m	Rr	7121	0.401	2016	11
m	Rr	5510	0.310	2016	10
m	Rr	6288	0.354	2016	09
m	Rr	5888	0.332	2016	08
m	Rr	5445	0.307	2016	07
m	Rr	5042	0.284	2016	06
m	Rr	5495	0.310	2016	05
m	Rr	5341	0.301	2016	04
m	Rr	5558	0.313	2016	03
m	Rr	5548	0.313	2016	02
m	Rr	6597	0.372	2016	01
m	Rr	5574	0.314	2015	12
m	Rr	5330	0.300	2015	11
m	Rr	5671	0.320	2015	10
m	Rr	6196	0.349	2015	09
m	Rr	6788	0.382	2015	08
m	Rr	9120	0.514	2015	07
m	Rr	7156	0.403	2015	06
m	Rr	5694	0.321	2015	05
m	Rr	9635	0.543	2015	04
m	Rr	6215	0.350	2015	03
m	Rr	6084	0.343	2015	02
m	Rr	7333	0.413	2015	01
m	Rr	6608	0.372	2014	12
m	Rr	6997	0.394	2014	11
m	Rr	7537	0.425	2014	10
m	Rr	7043	0.397	2014	09
m	Rr	7324	0.413	2014	08
m	Rr	7905	0.445	2014	07
m	Rr	11654	0.657	2014	06
m	Rr	9211	0.519	2014	05
m	Rr	10588	0.597	2014	04
m	Rr	7817	0.440	2014	03
m	Rr	15229	0.858	2014	02
m	Rr	12860	0.725	2014	01
m	Rr	5325	0.300	2013	12
m	Rr	5513	0.311	2013	11
m	Rr	5598	0.315	2013	10
m	Rr	4655	0.262	2013	09
m	Rr	4938	0.278	2013	08
m	Rr	5623	0.317	2013	07
m	Rr	5492	0.309	2013	06
m	Rr	5211	0.294	2013	05
m	Rr	5842	0.329	2013	04
m	Rr	6068	0.342	2013	03
m	Rr	5055	0.285	2013	02
m	Rr	5853	0.330	2013	01
m	Rr	5688	0.320	2012	12
m	Rr	5477	0.309	2012	11
m	Rr	5413	0.305	2012	10
m	Rr	4331	0.244	2012	09
m	Rr	3866	0.218	2012	08
m	Rr	4314	0.243	2012	07
m	Rr	4655	0.262	2012	06
m	Rr	6047	0.341	2012	05
m	Rr	5114	0.288	2012	04
m	Rr	6128	0.345	2012	03
m	Rr	5430	0.306	2012	02
m	Rr	4279	0.241	2012	01
m	Rr	5548	0.313	2011	12
m	Rr	4779	0.269	2011	11
m	Rr	5117	0.288	2011	10
m	Rr	5431	0.306	2011	09
m	Rr	6256	0.352	2011	08
m	Rr	5699	0.321	2011	07
m	Rr	5420	0.305	2011	06
m	Rr	3975	0.224	2011	05
m	Rr	0	0.000	2011	04
m	Rr	3608	0.203	2011	03
m	Rr	5171	0.291	2011	02
m	Rr	6011	0.339	2011	01
m	Rr	1603	0.090	2010	12
m	Rr	0	0.000	2010	11
m	Rr	0	0.000	2010	10
m	Rr	0	0.000	2010	09
m	Rr	0	0.000	2010	08
m	Rr	0	0.000	2010	07
m	Rr	4101	0.231	2010	06
m	Rr	5018	0.283	2010	05
m	Rr	4928	0.278	2010	04
m	Rr	5095	0.287	2010	03
m	Rr	1394	0.079	2010	02
m	Rr	0	0.000	2010	01
m	Rr	4665	0.263	2009	12
m	Rr	6187	0.349	2009	11
m	Rr	5498	0.310	2009	10
m	Rr	5066	0.285	2009	09
m	Rr	5718	0.322	2009	08
m	Rr	7436	0.419	2009	07
m	Rr	5685	0.320	2009	06
m	Rr	6120	0.345	2009	05
m	Rr	5310	0.299	2009	04
m	Rr	5515	0.311	2009	03
m	Rr	6123	0.345	2009	02
m	Rr	6387	0.360	2009	01
m	Rr	5763	0.325	2008	12
m	Rr	5420	0.305	2008	11
m	Rr	4722	0.266	2008	10
m	Rr	5435	0.306	2008	09
m	Rr	4843	0.273	2008	08
m	Rr	5382	0.303	2008	07
m	Rr	6082	0.343	2008	06
m	Rr	9946	0.560	2008	05
m	Rr	6420	0.362	2008	04
m	Rr	5431	0.306	2008	03
m	Rr	6469	0.364	2008	02
m	Rr	5907	0.333	2008	01
m	Rr	1700	0.096	2007	12
m	*BT	R	74058	2024	01
W	Rr	9280	0.523	2024	03	10
W	Rr	15624	0.880	2024	03	03
W	Rr	17778	1.002	2024	02	25
W	Rr	13428	0.757	2024	02	18
W	Rr	16572	0.934	2024	02	11
W	Rr	17070	0.962	2024	02	04
W	Rr	26220	1.477	2024	01	28
W	Rr	14730	0.830	2024	01	21
W	Rr	13098	0.738	2024	01	14
W	Rr	15324	0.863	2024	01	07
W	Rr	12552	0.707	2023	12	31
W	Rr	11406	0.643	2023	12	24
W	Rr	11184	0.630	2023	12	17
W	Rr	13956	0.786	2023	12	10
W	Rr	13644	0.769	2023	12	03
W	Rr	12390	0.698	2023	11	26
W	Rr	11682	0.658	2023	11	19
W	Rr	15756	0.888	2023	11	12
W	Rr	16596	0.935	2023	11	05
W	Rr	16104	0.907	2023	10	29
W	Rr	13980	0.788	2023	10	22
W	Rr	15450	0.871	2023	10	15
W	Rr	14713	0.829	2023	10	08
W	Rr	14285	0.805	2023	10	01
W	Rr	14478	0.816	2023	09	24
W	Rr	11904	0.671	2023	09	17
W	Rr	10968	0.618	2023	09	10
W	Rr	10482	0.591	2023	09	03
W	Rr	10800	0.609	2023	08	27
W	Rr	14568	0.821	2023	08	20
W	Rr	12504	0.705	2023	08	13
W	Rr	12076	0.680	2023	08	06
W	Rr	10997	0.620	2023	07	30
W	Rr	13392	0.755	2023	07	23
W	Rr	13224	0.745	2023	07	16
W	Rr	16128	0.909	2023	07	09
W	Rr	13356	0.753	2023	07	02
W	Rr	12558	0.708	2023	06	25
W	Rr	17082	0.962	2023	06	18
W	Rr	16452	0.927	2023	06	11
W	Rr	15336	0.864	2023	06	04
W	Rr	13482	0.760	2023	05	28
W	Rr	16248	0.916	2023	05	21
W	Rr	15078	0.850	2023	05	14
W	Rr	17181	0.968	2023	05	07
W	Rr	4282	0.241	2023	04	30
W	Rr	2458	0.138	2023	04	23
W	Rr	2269	0.128	2023	04	16
W	Rr	1553	0.088	2023	04	09
W	Rr	2389	0.135	2023	04	02
W	Rr	1701	0.096	2023	03	26
W	Rr	1943	0.109	2023	03	19
W	Rr	2225	0.125	2023	03	12
W	Rr	2192	0.124	2023	03	05
W	Rr	4055	0.228	2023	02	26
W	Rr	2406	0.136	2023	02	19
W	Rr	1898	0.107	2023	02	12
W	Rr	1890	0.106	2023	02	05
W	Rr	1861	0.105	2023	01	29
W	Rr	1686	0.095	2023	01	22
W	Rr	1779	0.100	2023	01	15
W	Rr	1833	0.103	2023	01	08
W	Rr	2226	0.125	2023	01	01
W	Rr	1280	0.072	2022	12	25
W	Rr	1806	0.102	2022	12	18
W	Rr	1773	0.100	2022	12	11
W	Rr	1532	0.086	2022	12	04
W	Rr	1586	0.089	2022	11	27
W	Rr	1093	0.062	2022	11	20
W	Rr	1366	0.077	2022	11	13
W	Rr	1972	0.111	2022	11	06
W	Rr	1396	0.079	2022	10	30
W	Rr	1547	0.087	2022	10	23
W	Rr	1641	0.092	2022	10	16
W	Rr	1747	0.098	2022	10	09
W	Rr	1568	0.088	2022	10	02
W	Rr	1379	0.078	2022	09	25
W	Rr	1695	0.096	2022	09	18
W	Rr	1701	0.096	2022	09	11
W	Rr	1568	0.088	2022	09	04
W	Rr	1562	0.088	2022	08	28
W	Rr	1488	0.084	2022	08	21
W	Rr	1646	0.093	2022	08	14
W	Rr	1430	0.081	2022	08	07
W	Rr	1446	0.081	2022	07	31
W	Rr	1383	0.078	2022	07	24
W	Rr	1661	0.094	2022	07	17
W	Rr	1478	0.083	2022	07	10
W	Rr	1711	0.096	2022	07	03
W	Rr	1804	0.102	2022	06	26
W	Rr	1298	0.073	2022	06	19
W	Rr	1407	0.079	2022	06	12
W	Rr	1396	0.079	2022	06	05
W	Rr	1638	0.092	2022	05	29
W	Rr	1724	0.097	2022	05	22
W	Rr	2427	0.137	2022	05	15
W	Rr	2100	0.118	2022	05	08
W	Rr	1414	0.080	2022	05	01
W	Rr	1865	0.105	2022	04	24
W	Rr	1381	0.078	2022	04	17
W	Rr	1630	0.092	2022	04	10
W	Rr	1670	0.094	2022	04	03
W	Rr	1588	0.089	2022	03	27
W	Rr	1204	0.068	2022	03	20
W	Rr	1350	0.076	2022	03	13
W	Rr	1488	0.084	2022	03	06
W	Rr	1368	0.077	2022	02	27
W	Rr	1481	0.083	2022	02	20
W	Rr	1657	0.093	2022	02	13
W	Rr	1518	0.086	2022	02	06
W	Rr	1787	0.101	2022	01	30
W	Rr	2021	0.114	2022	01	23
W	Rr	1429	0.081	2022	01	16
W	Rr	1693	0.095	2022	01	09
W	Rr	1541	0.087	2022	01	02
W	Rr	1311	0.074	2021	12	26
W	Rr	1839	0.104	2021	12	19
W	Rr	1732	0.098	2021	12	12
W	Rr	2001	0.113	2021	12	05
W	Rr	1641	0.092	2021	11	28
W	Rr	1615	0.091	2021	11	21
W	Rr	1673	0.094	2021	11	14
W	Rr	1625	0.092	2021	11	07
W	Rr	1523	0.086	2021	10	31
W	Rr	1562	0.088	2021	10	24
W	Rr	1474	0.083	2021	10	17
W	Rr	1349	0.076	2021	10	10
W	Rr	1615	0.091	2021	10	03
W	Rr	1598	0.090	2021	09	26
W	Rr	1646	0.093	2021	09	19
W	Rr	1203	0.068	2021	09	12
W	Rr	1106	0.062	2021	09	05
W	Rr	1383	0.078	2021	08	29
W	Rr	1685	0.095	2021	08	22
W	Rr	2071	0.117	2021	08	15
W	Rr	2279	0.128	2021	08	08
W	Rr	2374	0.134	2021	08	01
W	Rr	2543	0.143	2021	07	25
W	Rr	2843	0.160	2021	07	18
W	Rr	2777	0.156	2021	07	11
W	Rr	2756	0.155	2021	07	04
W	Rr	2524	0.142	2021	06	27
W	Rr	2466	0.139	2021	06	20
W	Rr	2262	0.127	2021	06	13
W	Rr	2264	0.128	2021	06	06
W	Rr	2101	0.118	2021	05	30
W	Rr	3009	0.170	2021	05	23
W	Rr	1989	0.112	2021	05	16
W	Rr	2386	0.134	2021	05	09
W	Rr	2138	0.120	2021	05	02
W	Rr	1668	0.094	2021	04	25
W	Rr	2413	0.136	2021	04	18
W	Rr	3035	0.171	2021	04	11
W	Rr	2709	0.153	2021	04	04
W	Rr	1942	0.109	2021	03	28
W	Rr	1666	0.094	2021	03	21
W	Rr	1476	0.083	2021	03	14
W	Rr	1713	0.097	2021	03	07
W	Rr	1777	0.100	2021	02	28
W	Rr	1173	0.066	2021	02	21
W	Rr	1101	0.062	2021	02	14
W	Rr	1699	0.096	2021	02	07
W	Rr	1867	0.105	2021	01	31
W	Rr	1404	0.079	2021	01	24
W	Rr	1564	0.088	2021	01	17
W	Rr	1431	0.081	2021	01	10
W	Rr	1666	0.094	2021	01	03
W	Rr	1926	0.109	2020	12	27
W	Rr	1572	0.089	2020	12	20
W	Rr	1404	0.079	2020	12	13
W	Rr	2272	0.128	2020	12	06
W	Rr	1522	0.086	2020	11	29
W	Rr	1722	0.097	2020	11	22
W	Rr	1580	0.089	2020	11	15
W	Rr	1401	0.079	2020	11	08
W	Rr	1499	0.084	2020	11	01
W	Rr	1470	0.083	2020	10	25
W	Rr	2379	0.134	2020	10	18
W	Rr	1559	0.088	2020	10	11
W	Rr	1729	0.097	2020	10	04
W	Rr	1674	0.094	2020	09	27
W	Rr	1786	0.101	2020	09	20
W	Rr	2200	0.124	2020	09	13
W	Rr	1677	0.094	2020	09	06
W	Rr	1596	0.090	2020	08	30
W	Rr	1833	0.103	2020	08	23
W	Rr	1814	0.102	2020	08	16
W	Rr	2206	0.124	2020	08	09
W	Rr	1397	0.079	2020	08	02
W	Rr	1816	0.102	2020	07	26
W	Rr	1949	0.110	2020	07	19
W	Rr	1532	0.086	2020	07	12
W	Rr	1976	0.111	2020	07	05
W	Rr	1600	0.090	2020	06	28
W	Rr	1627	0.092	2020	06	21
W	Rr	2101	0.118	2020	06	14
W	Rr	1590	0.090	2020	06	07
W	Rr	1492	0.084	2020	05	31
W	Rr	1556	0.088	2020	05	24
W	Rr	1756	0.099	2020	05	17
W	Rr	1568	0.088	2020	05	10
W	Rr	1567	0.088	2020	05	03
W	Rr	1734	0.098	2020	04	26
W	Rr	1675	0.094	2020	04	19
W	Rr	1702	0.096	2020	04	12
W	Rr	1965	0.111	2020	04	05
W	Rr	1329	0.075	2020	03	29
W	Rr	1818	0.102	2020	03	22
W	Rr	1345	0.076	2020	03	15
W	Rr	1581	0.089	2020	03	08
W	Rr	2014	0.113	2020	03	01
W	Rr	1942	0.109	2020	02	23
W	Rr	1748	0.098	2020	02	16
W	Rr	1949	0.110	2020	02	09
W	Rr	1683	0.095	2020	02	02
W	Rr	1436	0.081	2020	01	26
W	Rr	1792	0.101	2020	01	19
W	Rr	1519	0.086	2020	01	12
W	Rr	1420	0.080	2020	01	05
W	Rr	1109	0.062	2019	12	29
W	Rr	1023	0.058	2019	12	22
W	Rr	1584	0.089	2019	12	15
W	Rr	1783	0.100	2019	12	08
W	Rr	1704	0.096	2019	12	01
W	Rr	1178	0.066	2019	11	24
W	Rr	1697	0.096	2019	11	17
W	Rr	1510	0.085	2019	11	10
W	Rr	1383	0.078	2019	11	03
W	Rr	1309	0.074	2019	10	27
W	Rr	1473	0.083	2019	10	20
W	Rr	1519	0.086	2019	10	13
W	Rr	1485	0.084	2019	10	06
W	Rr	1416	0.080	2019	09	29
W	Rr	1499	0.084	2019	09	22
W	Rr	1652	0.093	2019	09	15
W	Rr	1710	0.096	2019	09	08
W	Rr	1485	0.084	2019	09	01
W	Rr	1689	0.095	2019	08	25
W	Rr	1315	0.074	2019	08	18
W	Rr	1619	0.091	2019	08	11
W	Rr	1558	0.088	2019	08	04
W	Rr	1360	0.077	2019	07	28
W	Rr	1191	0.067	2019	07	21
W	Rr	1730	0.097	2019	07	14
W	Rr	1299	0.073	2019	07	07
W	Rr	1339	0.075	2019	06	30
W	Rr	1592	0.090	2019	06	23
W	Rr	1497	0.084	2019	06	16
W	Rr	1450	0.082	2019	06	09
W	Rr	1555	0.088	2019	06	02
W	Rr	1289	0.073	2019	05	26
W	Rr	1863	0.105	2019	05	19
W	Rr	1385	0.078	2019	05	12
W	Rr	1553	0.088	2019	05	05
W	Rr	1655	0.093	2019	04	28
W	Rr	1282	0.072	2019	04	21
W	Rr	1503	0.085	2019	04	14
W	Rr	1623	0.091	2019	04	07
W	Rr	1715	0.097	2019	03	31
W	Rr	1882	0.106	2019	03	24
W	Rr	1464	0.082	2019	03	17
W	Rr	1381	0.078	2019	03	10
W	Rr	1627	0.092	2019	03	03
W	Rr	1773	0.100	2019	02	24
W	Rr	1669	0.094	2019	02	17
W	Rr	1483	0.084	2019	02	10
W	Rr	1391	0.078	2019	02	03
W	Rr	1797	0.101	2019	01	27
W	Rr	1963	0.111	2019	01	20
W	Rr	2029	0.114	2019	01	13
W	Rr	1696	0.096	2019	01	06
W	Rr	1526	0.086	2018	12	30
W	Rr	1226	0.069	2018	12	23
W	Rr	1442	0.081	2018	12	16
W	Rr	1936	0.109	2018	12	09
W	Rr	1809	0.102	2018	12	02
W	Rr	1295	0.073	2018	11	25
W	Rr	1820	0.103	2018	11	18
W	Rr	1802	0.102	2018	11	11
W	Rr	0	0.000	2018	11	04
W	Rr	1473	0.083	2018	10	28
W	Rr	1106	0.062	2018	10	21
W	Rr	1427	0.080	2018	10	14
W	Rr	1214	0.068	2018	10	07
W	Rr	1168	0.066	2018	09	30
W	Rr	1420	0.080	2018	09	23
W	Rr	1197	0.067	2018	09	16
W	Rr	1388	0.078	2018	09	09
W	Rr	1320	0.074	2018	09	02
W	Rr	1246	0.070	2018	08	26
W	Rr	1214	0.068	2018	08	19
W	Rr	1366	0.077	2018	08	12
W	Rr	1195	0.067	2018	08	05
W	Rr	1346	0.076	2018	07	29
W	Rr	1374	0.077	2018	07	22
W	Rr	1508	0.085	2018	07	15
W	Rr	1522	0.086	2018	07	08
W	Rr	909	0.051	2018	07	01
W	Rr	1444	0.081	2018	06	24
W	Rr	2682	0.151	2018	06	17
W	Rr	1365	0.077	2018	06	10
W	Rr	1329	0.075	2018	06	03
W	Rr	1275	0.072	2018	05	27
W	Rr	1392	0.078	2018	05	20
W	Rr	1321	0.074	2018	05	13
W	Rr	1527	0.086	2018	05	06
W	Rr	1517	0.085	2018	04	29
W	Rr	0	0.000	2018	04	22
W	Rr	1364	0.077	2018	04	15
W	Rr	1712	0.096	2018	04	08
W	Rr	0	0.000	2018	04	01
W	Rr	1543	0.087	2018	03	25
W	Rr	1342	0.076	2018	03	18
W	Rr	2429	0.137	2018	03	11
W	Rr	0	0.000	2018	03	04
W	Rr	1366	0.077	2018	02	25
W	Rr	1308	0.074	2018	02	18
W	Rr	1439	0.081	2018	02	11
W	Rr	1731	0.098	2018	02	04
W	Rr	0	0.000	2018	01	28
W	Rr	1434	0.081	2018	01	21
W	Rr	1578	0.089	2018	01	14
W	Rr	1471	0.083	2018	01	07
W	Rr	1246	0.070	2017	12	31
W	Rr	1033	0.058	2017	12	24
W	Rr	1103	0.062	2017	12	17
W	Rr	1406	0.079	2017	12	10
W	Rr	0	0.000	2017	12	03
W	Rr	1335	0.075	2017	11	26
W	Rr	1427	0.080	2017	11	19
W	Rr	1662	0.094	2017	11	12
W	Rr	1414	0.080	2017	11	05
W	Rr	1349	0.076	2017	10	29
W	Rr	1208	0.068	2017	10	22
W	Rr	2013	0.113	2017	10	15
W	Rr	1832	0.103	2017	10	08
W	Rr	0	0.000	2017	10	01
W	Rr	0	0.000	2017	09	24
W	Rr	0	0.000	2017	09	17
W	Rr	0	0.000	2017	09	10
W	Rr	0	0.000	2017	09	03
W	Rr	0	0.000	2017	08	27
W	Rr	0	0.000	2017	08	20
W	Rr	0	0.000	2017	08	13
W	Rr	0	0.000	2017	08	06
W	Rr	0	0.000	2017	07	30
W	Rr	0	0.000	2017	07	23
W	Rr	0	0.000	2017	07	16
W	Rr	0	0.000	2017	07	09
W	Rr	0	0.000	2017	07	02
W	Rr	0	0.000	2017	06	25
W	Rr	0	0.000	2017	06	18
W	Rr	0	0.000	2017	06	11
W	Rr	0	0.000	2017	06	04
W	Rr	25	0.001	2017	05	28
W	Rr	1838	0.104	2017	05	21
W	Rr	1915	0.108	2017	05	14
W	Rr	1676	0.094	2017	05	07
W	Rr	1677	0.094	2017	04	30
W	Rr	2071	0.117	2017	04	23
W	Rr	1978	0.111	2017	04	16
W	Rr	1874	0.106	2017	04	09
W	Rr	3435	0.194	2017	04	02
W	Rr	2619	0.148	2017	03	26
W	Rr	2633	0.148	2017	03	19
W	Rr	2413	0.136	2017	03	12
W	Rr	3092	0.174	2017	03	05
W	Rr	2295	0.129	2017	02	26
W	Rr	2204	0.124	2017	02	19
W	Rr	1869	0.105	2017	02	12
W	Rr	1973	0.111	2017	02	05
W	Rr	1783	0.100	2017	01	29
W	Rr	1768	0.100	2017	01	22
W	Rr	1585	0.089	2017	01	15
W	Rr	1768	0.100	2017	01	08
W	Rr	1740	0.098	2017	01	01
W	Rr	1549	0.087	2016	12	25
W	Rr	2202	0.124	2016	12	18
W	Rr	1812	0.102	2016	12	11
W	Rr	2648	0.149	2016	12	04
W	Rr	2236	0.126	2016	11	27
W	Rr	1321	0.074	2016	11	20
W	Rr	1996	0.112	2016	11	13
W	Rr	1716	0.097	2016	11	06
W	Rr	1564	0.088	2016	10	30
W	Rr	1362	0.077	2016	10	23
W	Rr	1707	0.096	2016	10	16
W	Rr	1696	0.096	2016	10	09
W	Rr	36	0.002	2016	10	02
W	Rr	2002	0.113	2016	09	25
W	Rr	1399	0.079	2016	09	18
W	Rr	1199	0.068	2016	09	11
W	Rr	1326	0.075	2016	09	04
W	Rr	1316	0.074	2016	08	28
W	Rr	1257	0.071	2016	08	21
W	Rr	1208	0.068	2016	08	14
W	Rr	1602	0.090	2016	08	07
W	Rr	1319	0.074	2016	07	31
W	Rr	1796	0.101	2016	07	24
W	Rr	1171	0.066	2016	07	17
W	Rr	1167	0.066	2016	07	10
W	Rr	917	0.052	2016	07	03
W	Rr	920	0.052	2016	06	26
W	Rr	1179	0.066	2016	06	19
W	Rr	1288	0.073	2016	06	12
W	Rr	1237	0.070	2016	06	05
W	Rr	1263	0.071	2016	05	29
W	Rr	1338	0.075	2016	05	22
W	Rr	1184	0.067	2016	05	15
W	Rr	1365	0.077	2016	05	08
W	Rr	974	0.055	2016	05	01
W	Rr	1311	0.074	2016	04	24
